NI VB-8012,,,,,
構成,,,,,
,デバイス,,,,,
,,名前,シリアル番号,ファームウェア,,,
,,VB8012-30958A5,30958A5,18.0.0f0,,,,,
ミックスドシグナルオシロスコープ,,,,,,,,,,,,,,,,,,,,,,,,関数発生器,,,,,,,,デジタルマルチメータ,,,,,,,,デジタルI/O,,,,,,,,,,
構成,,,,,,,,,,,,,,,,,,,,,,,,構成,,,,,,,,構成,,,,,,,,構成,,,,,,,,,,
,アナログ,,,,,,,,,,,トリガ,,,,,,,,,集録,,,,アナログ,,,,,,,,アナログ,,,,,,,,デジタル,,,,,,,,,,
,,139460,-1.56378600823045,-1.56378600823045,-1.48148148148148,-1.48148148148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139464,-1.56378600823045,-1.56378600823045,-1.48148148148148,-1.48148148148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139468,-1.52263374485597,-1.52263374485597,-1.48148148148148,-1.440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139472,-1.52263374485597,-1.52263374485597,-1.440329218107,-1.440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139476,-1.52263374485597,-1.52263374485597,-1.48148148148148,-1.440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139480,-1.52263374485597,-1.52263374485597,-1.440329218107,-1.440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139484,-1.48148148148148,-1.48148148148148,-1.440329218107,-1.440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139488,-1.48148148148148,-1.48148148148148,-1.440329218107,-1.440329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139492,-1.48148148148148,-1.48148148148148,-1.39917695473251,-1.39917695473251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139496,-1.48148148148148,-1.48148148148148,-1.39917695473251,-1.39917695473251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139500,-1.440329218107,-1.440329218107,-1.39917695473251,-1.39917695473251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139504,-1.440329218107,-1.440329218107,-1.39917695473251,-1.35802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139508,-1.440329218107,-1.440329218107,-1.35802469135802,-1.35802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139512,-1.440329218107,-1.440329218107,-1.39917695473251,-1.35802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139516,-1.440329218107,-1.39917695473251,-1.35802469135802,-1.35802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139520,-1.39917695473251,-1.39917695473251,-1.35802469135802,-1.31687242798354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139524,-1.39917695473251,-1.39917695473251,-1.31687242798354,-1.31687242798354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139528,-1.39917695473251,-1.39917695473251,-1.31687242798354,-1.31687242798354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139532,-1.39917695473251,-1.35802469135802,-1.31687242798354,-1.31687242798354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139536,-1.35802469135802,-1.35802469135802,-1.31687242798354,-1.31687242798354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139540,-1.35802469135802,-1.35802469135802,-1.27572016460905,-1.27572016460905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139544,-1.35802469135802,-1.35802469135802,-1.27572016460905,-1.27572016460905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139548,-1.31687242798354,-1.31687242798354,-1.27572016460905,-1.27572016460905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139552,-1.31687242798354,-1.31687242798354,-1.27572016460905,-1.27572016460905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139556,-1.31687242798354,-1.31687242798354,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139560,-1.31687242798354,-1.27572016460905,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139564,-1.27572016460905,-1.27572016460905,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139568,-1.27572016460905,-1.27572016460905,-1.23456790123457,-1.23456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139572,-1.27572016460905,-1.23456790123457,-1.23456790123457,-1.19341563786008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139576,-1.23456790123457,-1.23456790123457,-1.19341563786008,-1.19341563786008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139580,-1.23456790123457,-1.23456790123457,-1.19341563786008,-1.19341563786008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139584,-1.23456790123457,-1.19341563786008,-1.19341563786008,-1.19341563786008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139588,-1.23456790123457,-1.19341563786008,-1.19341563786008,-1.19341563786008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139592,-1.19341563786008,-1.19341563786008,-1.1522633744856,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139596,-1.19341563786008,-1.1522633744856,-1.1522633744856,-1.1522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139600,-1.19341563786008,-1.19341563786008,-1.1522633744856,-1.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139604,-1.19341563786008,-1.1522633744856,-1.11111111111111,-1.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139608,-1.1522633744856,-1.1522633744856,-1.11111111111111,-1.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139612,-1.1522633744856,-1.1522633744856,-1.11111111111111,-1.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139616,-1.1522633744856,-1.1522633744856,-1.11111111111111,-1.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139620,-1.11111111111111,-1.11111111111111,-1.06995884773663,-1.06995884773663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139624,-1.11111111111111,-1.11111111111111,-1.06995884773663,-1.06995884773663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139628,-1.11111111111111,-1.06995884773663,-1.06995884773663,-1.06995884773663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139632,-1.11111111111111,-1.06995884773663,-1.06995884773663,-1.02880658436214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139636,-1.06995884773663,-1.06995884773663,-1.02880658436214,-1.02880658436214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139640,-1.06995884773663,-1.02880658436214,-1.02880658436214,-1.02880658436214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139644,-1.06995884773663,-1.02880658436214,-1.02880658436214,-0.987654320987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139648,-1.06995884773663,-1.02880658436214,-0.987654320987654,-0.987654320987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139652,-1.02880658436214,-1.02880658436214,-0.987654320987654,-0.987654320987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139656,-1.02880658436214,-1.02880658436214,-0.987654320987654,-0.987654320987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139660,-0.987654320987654,-0.987654320987654,-0.946502057613169,-0.946502057613169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139664,-1.02880658436214,-0.987654320987654,-0.946502057613169,-0.946502057613169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139668,-0.987654320987654,-0.987654320987654,-0.946502057613169,-0.946502057613169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139672,-0.987654320987654,-0.946502057613169,-0.946502057613169,-0.905349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139676,-0.946502057613169,-0.946502057613169,-0.946502057613169,-0.905349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139680,-0.946502057613169,-0.946502057613169,-0.905349794238683,-0.905349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139684,-0.946502057613169,-0.946502057613169,-0.905349794238683,-0.905349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139688,-0.946502057613169,-0.905349794238683,-0.905349794238683,-0.905349794238683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139692,-0.905349794238683,-0.905349794238683,-0.905349794238683,-0.864197530864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139696,-0.905349794238683,-0.905349794238683,-0.864197530864197,-0.864197530864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139700,-0.905349794238683,-0.905349794238683,-0.864197530864197,-0.864197530864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139704,-0.905349794238683,-0.864197530864197,-0.864197530864197,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139708,-0.864197530864197,-0.864197530864197,-0.864197530864197,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139712,-0.864197530864197,-0.864197530864197,-0.823045267489712,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139716,-0.823045267489712,-0.823045267489712,-0.823045267489712,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139720,-0.823045267489712,-0.823045267489712,-0.823045267489712,-0.823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139724,-0.823045267489712,-0.823045267489712,-0.781893004115226,-0.781893004115226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139728,-0.823045267489712,-0.823045267489712,-0.781893004115226,-0.781893004115226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139732,-0.781893004115226,-0.781893004115226,-0.740740740740741,-0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139736,-0.781893004115226,-0.781893004115226,-0.740740740740741,-0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139740,-0.781893004115226,-0.781893004115226,-0.740740740740741,-0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139744,-0.781893004115226,-0.740740740740741,-0.740740740740741,-0.740740740740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139748,-0.740740740740741,-0.740740740740741,-0.699588477366255,-0.699588477366255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139752,-0.740740740740741,-0.740740740740741,-0.699588477366255,-0.699588477366255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139756,-0.740740740740741,-0.699588477366255,-0.699588477366255,-0.699588477366255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139760,-0.740740740740741,-0.699588477366255,-0.699588477366255,-0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139764,-0.740740740740741,-0.699588477366255,-0.699588477366255,-0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139768,-0.699588477366255,-0.699588477366255,-0.65843621399177,-0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139772,-0.699588477366255,-0.65843621399177,-0.65843621399177,-0.65843621399177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139776,-0.699588477366255,-0.65843621399177,-0.617283950617284,-0.617283950617284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139780,-0.65843621399177,-0.65843621399177,-0.617283950617284,-0.617283950617284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139784,-0.65843621399177,-0.617283950617284,-0.617283950617284,-0.617283950617284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139788,-0.65843621399177,-0.617283950617284,-0.576131687242798,-0.576131687242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139792,-0.617283950617284,-0.617283950617284,-0.576131687242798,-0.576131687242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139796,-0.617283950617284,-0.617283950617284,-0.576131687242798,-0.576131687242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139800,-0.617283950617284,-0.576131687242798,-0.576131687242798,-0.534979423868313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139804,-0.576131687242798,-0.576131687242798,-0.534979423868313,-0.534979423868313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139808,-0.576131687242798,-0.576131687242798,-0.534979423868313,-0.534979423868313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139812,-0.576131687242798,-0.534979423868313,-0.534979423868313,-0.534979423868313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139816,-0.576131687242798,-0.534979423868313,-0.493827160493827,-0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139820,-0.534979423868313,-0.534979423868313,-0.493827160493827,-0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139824,-0.534979423868313,-0.534979423868313,-0.493827160493827,-0.493827160493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139828,-0.493827160493827,-0.493827160493827,-0.493827160493827,-0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139832,-0.493827160493827,-0.493827160493827,-0.452674897119342,-0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139836,-0.493827160493827,-0.452674897119342,-0.452674897119342,-0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139840,-0.493827160493827,-0.452674897119342,-0.452674897119342,-0.452674897119342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139844,-0.452674897119342,-0.452674897119342,-0.411522633744856,-0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139848,-0.452674897119342,-0.452674897119342,-0.411522633744856,-0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139852,-0.452674897119342,-0.411522633744856,-0.411522633744856,-0.411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139856,-0.411522633744856,-0.411522633744856,-0.37037037037037,-0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139860,-0.411522633744856,-0.411522633744856,-0.37037037037037,-0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139864,-0.411522633744856,-0.37037037037037,-0.37037037037037,-0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139868,-0.37037037037037,-0.37037037037037,-0.37037037037037,-0.37037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139872,-0.37037037037037,-0.37037037037037,-0.329218106995885,-0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139876,-0.37037037037037,-0.329218106995885,-0.329218106995885,-0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139880,-0.329218106995885,-0.329218106995885,-0.329218106995885,-0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139884,-0.329218106995885,-0.329218106995885,-0.329218106995885,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139888,-0.329218106995885,-0.329218106995885,-0.288065843621399,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139892,-0.329218106995885,-0.288065843621399,-0.288065843621399,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139896,-0.288065843621399,-0.288065843621399,-0.288065843621399,-0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139900,-0.288065843621399,-0.288065843621399,-0.246913580246914,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139904,-0.288065843621399,-0.288065843621399,-0.246913580246914,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139908,-0.246913580246914,-0.246913580246914,-0.246913580246914,-0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139912,-0.246913580246914,-0.246913580246914,-0.205761316872428,-0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139916,-0.246913580246914,-0.205761316872428,-0.205761316872428,-0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139920,-0.205761316872428,-0.205761316872428,-0.205761316872428,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139924,-0.205761316872428,-0.205761316872428,-0.205761316872428,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139928,-0.205761316872428,-0.164609053497942,-0.164609053497942,-0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139932,-0.205761316872428,-0.205761316872428,-0.164609053497942,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139936,-0.164609053497942,-0.164609053497942,-0.123456790123457,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139940,-0.164609053497942,-0.164609053497942,-0.123456790123457,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139944,-0.164609053497942,-0.123456790123457,-0.123456790123457,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139948,-0.123456790123457,-0.123456790123457,-0.123456790123457,-0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139952,-0.123456790123457,-0.123456790123457,-0.0823045267489712,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139956,-0.123456790123457,-0.0823045267489712,-0.0823045267489712,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139960,-0.0823045267489712,-0.0823045267489712,-0.0823045267489712,-0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139964,-0.0823045267489712,-0.0823045267489712,-0.0411522633744856,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139968,-0.0823045267489712,-0.0823045267489712,-0.0411522633744856,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139972,-0.0411522633744856,-0.0411522633744856,-0.0411522633744856,-0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139976,-0.0411522633744856,-0.0411522633744856,-0.0411522633744856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139980,-0.0411522633744856,-0.0411522633744856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139984,-0.0411522633744856,-0.0411522633744856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139988,0,0,0,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139992,0,0,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,139996,0,0,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140000,0,0.0411522633744856,0.0411522633744856,0.0411522633744856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140004,0,0.0411522633744856,0.0411522633744856,0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140008,0.0411522633744856,0.0823045267489712,0.0823045267489712,0.0823045267489712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140012,0.0823045267489712,0.0823045267489712,0.0823045267489712,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140016,0.0823045267489712,0.0823045267489712,0.123456790123457,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140020,0.0823045267489712,0.0823045267489712,0.123456790123457,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140024,0.0823045267489712,0.0823045267489712,0.123456790123457,0.123456790123457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140028,0.123456790123457,0.123456790123457,0.123456790123457,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140032,0.123456790123457,0.123456790123457,0.164609053497942,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140036,0.123456790123457,0.123456790123457,0.164609053497942,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140040,0.123456790123457,0.164609053497942,0.164609053497942,0.164609053497942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140044,0.123456790123457,0.164609053497942,0.205761316872428,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140048,0.164609053497942,0.164609053497942,0.205761316872428,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140052,0.164609053497942,0.205761316872428,0.205761316872428,0.205761316872428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140056,0.205761316872428,0.205761316872428,0.205761316872428,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140060,0.205761316872428,0.205761316872428,0.246913580246914,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140064,0.205761316872428,0.205761316872428,0.246913580246914,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140068,0.205761316872428,0.246913580246914,0.246913580246914,0.246913580246914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140072,0.246913580246914,0.246913580246914,0.246913580246914,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140076,0.246913580246914,0.246913580246914,0.288065843621399,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140080,0.288065843621399,0.288065843621399,0.288065843621399,0.288065843621399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140084,0.288065843621399,0.288065843621399,0.329218106995885,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140088,0.288065843621399,0.329218106995885,0.288065843621399,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,140092,0.329218106995885,0.329218106995885,0.329218106995885,0.329218106995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
